ID,行为名称,执行者用户id,执行用户,执行行为者ip,请求域名,请求模块,请求控制器,请求操作,请求类型,请求参数,详细信息,生成时间
61,config_edit,,admin,127.0.0.1,http://www.wd.com,admin,Config,edit,json,"{""id"":""57"",""type"":""masked"",""title"":""测试格式化"",""name"":""sdasd"",""tips"":""123sss"",""sort"":""100"",""value"":""""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ DB ] INIT mysql"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=n194m5kbrcehdor3a4jbshsmcp',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/config\/edit.html?id=57',\n  'content-type' => 'multipart\/form-data; boundary=----WebKitFormBoundaryqKRmldQuhfWlFfPM',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '718',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '57',\n  'type' => 'masked',\n  'title' => '测试格式化',\n  'name' => 'sdasd',\n  'tips' => '123sss',\n  'sort' => '100',\n  'value' => '',\n)""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.010826s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_extend_cache` [ RunTime:0.013053s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000388s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000400s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000364s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000348s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000322s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_config` [ RunTime:0.004989s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_config` WHERE  `name` = 'sdasd'  AND `id` <> 57 LIMIT 1 [ RunTime:0.000407s ]"",""[ SQL ] SELECT * FROM `dp_admin_config` WHERE  `id` = 57 LIMIT 1 [ RunTime:0.000378s ]"",""[ SQL ] UPDATE `dp_admin_config`  SET `type` = 'masked' , `title` = '测试格式化' , `name` = 'sdasd' , `tips` = '123sss' , `value` = '' , `options` = '[]' , `update_time` = 1568510231  WHERE  `id` = 57 [ RunTime:0.000329s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000343s ]""]}",1568510231
62,config_edit,,admin,127.0.0.1,http://www.wd.com,admin,Config,edit,json,"{""id"":""57"",""module"":""user"",""name"":""sdasd"",""title"":""测试格式化"",""group"":"""",""type"":""masked"",""value"":"""",""options"":""[]"",""tips"":""123sss"",""ajax_url"":"""",""next_items"":"""",""param"":"""",""format"":"""",""table"":"""",""level"":""2"",""key"":"""",""option"":"""",""pid"":"""",""ak"":"""",""create_time"":""1568509667"",""update_time"":""1568510231"",""sort"":""100"",""status"":""2"",""asdasd"":""false"",""extend_field"":""status"",""extend_action"":""true"",""sad"":""1""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ DB ] INIT mysql"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=n194m5kbrcehdor3a4jbshsmcp',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/config\/index\/module_group\/user.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '329',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '57',\n  'module' => 'user',\n  'name' => 'sdasd',\n  'title' => '测试格式化',\n  'group' => '',\n  'type' => 'masked',\n  'value' => '',\n  'options' => '[]',\n  'tips' => '123sss',\n  'ajax_url' => '',\n  'next_items' => '',\n  'param' => '',\n  'format' => '',\n  'table' => '',\n  'level' => '2',\n  'key' => '',\n  'option' => '',\n  'pid' => '',\n  'ak' => '',\n  'create_time' => '1568509667',\n  'update_time' => '1568510231',\n  'sort' => '100',\n  'status' => '2',\n  'asdasd' => 'false',\n  'extend_field' => 'status',\n  'extend_action' => 'true',\n  'sad' => '1',\n)""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.011051s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_extend_cache` [ RunTime:0.006874s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000360s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000394s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000322s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000331s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000391s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_config` [ RunTime:0.004743s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_config` WHERE  `name` = 'sdasd'  AND `id` <> 57 LIMIT 1 [ RunTime:0.000368s ]"",""[ SQL ] SELECT * FROM `dp_admin_config` WHERE  `id` = 57 LIMIT 1 [ RunTime:0.000262s ]"",""[ SQL ] UPDATE `dp_admin_config`  SET `status` = 2 , `update_time` = 1568510463  WHERE  `id` = 57 [ RunTime:0.000264s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000232s ]""]}",1568510463
63,config_edit,,admin,127.0.0.1,http://www.wd.com,admin,Config,edit,json,"{""id"":""57"",""module"":""user"",""name"":""sdasd"",""title"":""测试格式化"",""group"":"""",""type"":""masked"",""value"":"""",""options"":""[]"",""tips"":""123sss"",""ajax_url"":"""",""next_items"":"""",""param"":"""",""format"":"""",""table"":"""",""level"":""2"",""key"":"""",""option"":"""",""pid"":"""",""ak"":"""",""create_time"":""1568509667"",""update_time"":""1568510231"",""sort"":""100"",""status"":""1"",""asdasd"":""true"",""extend_field"":""status"",""extend_action"":""true"",""sad"":""1""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ DB ] INIT mysql"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=n194m5kbrcehdor3a4jbshsmcp',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/config\/index\/module_group\/user.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '328',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '57',\n  'module' => 'user',\n  'name' => 'sdasd',\n  'title' => '测试格式化',\n  'group' => '',\n  'type' => 'masked',\n  'value' => '',\n  'options' => '[]',\n  'tips' => '123sss',\n  'ajax_url' => '',\n  'next_items' => '',\n  'param' => '',\n  'format' => '',\n  'table' => '',\n  'level' => '2',\n  'key' => '',\n  'option' => '',\n  'pid' => '',\n  'ak' => '',\n  'create_time' => '1568509667',\n  'update_time' => '1568510231',\n  'sort' => '100',\n  'status' => '1',\n  'asdasd' => 'true',\n  'extend_field' => 'status',\n  'extend_action' => 'true',\n  'sad' => '1',\n)""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.010268s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_extend_cache` [ RunTime:0.004900s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000330s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_config` [ RunTime:0.004919s ]"",""[ SQL ] SELECT `name`,`value`,`type` FROM `dp_admin_config` [ RunTime:0.000349s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000285s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000389s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000326s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000319s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000384s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_config` WHERE  `name` = 'sdasd'  AND `id` <> 57 LIMIT 1 [ RunTime:0.000337s ]"",""[ SQL ] SELECT * FROM `dp_admin_config` WHERE  `id` = 57 LIMIT 1 [ RunTime:0.000345s ]"",""[ SQL ] UPDATE `dp_admin_config`  SET `status` = 1 , `update_time` = 1568510467  WHERE  `id` = 57 [ RunTime:0.000300s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000283s ]""]}",1568510467
64,config_edit,,admin,127.0.0.1,http://www.wd.com,admin,Config,edit,json,"{""id"":""57"",""type"":""masked"",""title"":""测试格式化"",""name"":""sdasd"",""tips"":""123sss"",""sort"":""100"",""value"":"""",""masked"":""000""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ DB ] INIT mysql"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=n194m5kbrcehdor3a4jbshsmcp',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/config\/edit.html?id=57',\n  'content-type' => 'multipart\/form-data; boundary=----WebKitFormBoundaryo1INqHoVnP9gomLJ',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'cache-control' => 'no-cache',\n  'pragma' => 'no-cache',\n  'content-length' => '814',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '57',\n  'type' => 'masked',\n  'title' => '测试格式化',\n  'name' => 'sdasd',\n  'tips' => '123sss',\n  'sort' => '100',\n  'value' => '',\n  'masked' => '000',\n)""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.011290s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_extend_cache` [ RunTime:0.007329s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000511s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000524s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000489s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000368s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000430s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_config` [ RunTime:0.007738s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_config` WHERE  `name` = 'sdasd'  AND `id` <> 57 LIMIT 1 [ RunTime:0.000465s ]"",""[ SQL ] SELECT * FROM `dp_admin_config` WHERE  `id` = 57 LIMIT 1 [ RunTime:0.000339s ]"",""[ SQL ] UPDATE `dp_admin_config`  SET `type` = 'masked' , `title` = '测试格式化' , `name` = 'sdasd' , `tips` = '123sss' , `value` = '' , `options` = '{\\\"masked\\\":\\\"000\\\"}' , `update_time` = 1568514327  WHERE  `id` = 57 [ RunTime:0.000367s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000379s ]""]}",1568514327
65,config_add,,admin,127.0.0.1,http://www.wd.com,admin,Config,add,json,"{""module_group"":""user"",""type"":""switch"",""title"":""测试开关"",""name"":""sseerhjk"",""tips"":"""",""sort"":""100"",""value"":""1"",""on_text"":""yyy"",""off_text"":""nnn"",""on_vale"":""1"",""off_value"":""2""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ DB ] INIT mysql"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=n194m5kbrcehdor3a4jbshsmcp',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/config\/add\/module_group\/user.html?batch_data=',\n  'content-type' => 'multipart\/form-data; boundary=----WebKitFormBoundaryWjsHiJkE8CjIIVqf',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'cache-control' => 'no-cache',\n  'pragma' => 'no-cache',\n  'content-length' => '1112',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'module_group' => 'user',\n  'type' => 'switch',\n  'title' => '测试开关',\n  'name' => 'sseerhjk',\n  'tips' => '',\n  'sort' => '100',\n  'value' => '1',\n  'on_text' => 'yyy',\n  'off_text' => 'nnn',\n  'on_vale' => '1',\n  'off_value' => '2',\n)""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.010731s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_extend_cache` [ RunTime:0.015886s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000374s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000425s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000390s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000359s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000451s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_config` [ RunTime:0.006893s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_config` WHERE  `name` = 'sseerhjk' LIMIT 1 [ RunTime:0.000373s ]"",""[ SQL ] INSERT INTO `dp_admin_config` (`module` , `type` , `title` , `name` , `tips` , `value` , `options` , `create_time` , `update_time`) VALUES ('user' , 'switch' , '测试开关' , 'sseerhjk' , '' , '1' , '[]' , 1568515258 , 1568515258) [ RunTime:0.000331s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000328s ]""]}",1568515258
66,config_edit,,admin,127.0.0.1,http://www.wd.com,admin,Config,edit,json,"{""id"":""58"",""type"":""switch"",""title"":""测试开关"",""name"":""sseerhjk"",""tips"":"""",""sort"":""100"",""value"":""0"",""on_text"":""开启"",""off_text"":""关闭"",""on_vale"":""1"",""off_value"":""0""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ DB ] INIT mysql"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=n194m5kbrcehdor3a4jbshsmcp',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/config\/edit.html?id=58',\n  'content-type' => 'multipart\/form-data; boundary=----WebKitFormBoundarynfH4u4x9RsFMTnkQ',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'cache-control' => 'no-cache',\n  'pragma' => 'no-cache',\n  'content-length' => '1106',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '58',\n  'type' => 'switch',\n  'title' => '测试开关',\n  'name' => 'sseerhjk',\n  'tips' => '',\n  'sort' => '100',\n  'value' => '0',\n  'on_text' => '开启',\n  'off_text' => '关闭',\n  'on_vale' => '1',\n  'off_value' => '0',\n)""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.010967s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_extend_cache` [ RunTime:0.019090s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000418s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000473s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000440s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000302s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000451s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_config` [ RunTime:0.007451s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_config` WHERE  `name` = 'sseerhjk'  AND `id` <> 58 LIMIT 1 [ RunTime:0.000382s ]"",""[ SQL ] SELECT * FROM `dp_admin_config` WHERE  `id` = 58 LIMIT 1 [ RunTime:0.000336s ]"",""[ SQL ] UPDATE `dp_admin_config`  SET `type` = 'switch' , `title` = '测试开关' , `name` = 'sseerhjk' , `tips` = '' , `value` = '0' , `options` = '[]' , `update_time` = 1568518802  WHERE  `id` = 58 [ RunTime:0.000305s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000379s ]""]}",1568518802
67,config_edit,,admin,127.0.0.1,http://www.wd.com,admin,Config,edit,json,"{""id"":""57"",""type"":""masked"",""title"":""测试格式化"",""name"":""sdasd"",""tips"":""123sss"",""sort"":""100"",""value"":"""",""masked"":""000-000""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ DB ] INIT mysql"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=n194m5kbrcehdor3a4jbshsmcp',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/config\/edit.html?id=57',\n  'content-type' => 'multipart\/form-data; boundary=----WebKitFormBoundaryLJGr414fAwXQDTX3',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'cache-control' => 'no-cache',\n  'pragma' => 'no-cache',\n  'content-length' => '818',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '57',\n  'type' => 'masked',\n  'title' => '测试格式化',\n  'name' => 'sdasd',\n  'tips' => '123sss',\n  'sort' => '100',\n  'value' => '',\n  'masked' => '000-000',\n)""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.010545s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_extend_cache` [ RunTime:0.007617s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000490s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000428s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000339s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000367s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000329s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_config` [ RunTime:0.006209s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_config` WHERE  `name` = 'sdasd'  AND `id` <> 57 LIMIT 1 [ RunTime:0.000373s ]"",""[ SQL ] SELECT * FROM `dp_admin_config` WHERE  `id` = 57 LIMIT 1 [ RunTime:0.000330s ]"",""[ SQL ] UPDATE `dp_admin_config`  SET `type` = 'masked' , `title` = '测试格式化' , `name` = 'sdasd' , `tips` = '123sss' , `value` = '' , `options` = '{\\\"masked\\\":\\\"000-000\\\"}' , `update_time` = 1568519127  WHERE  `id` = 57 [ RunTime:0.000292s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000316s ]""]}",1568519127
68,config_add,,admin,127.0.0.1,http://www.wd.com,admin,Config,add,json,"{""module_group"":""user"",""type"":""date"",""title"":""测试日期"",""name"":""sderrhhhh"",""tips"":"""",""sort"":""100"",""value"":""""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ DB ] INIT mysql"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=n194m5kbrcehdor3a4jbshsmcp',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/config\/add\/module_group\/user.html?batch_data=',\n  'content-type' => 'multipart\/form-data; boundary=----WebKitFormBoundaryITjjAcEK8YTA4jX6',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'cache-control' => 'no-cache',\n  'pragma' => 'no-cache',\n  'content-length' => '723',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'module_group' => 'user',\n  'type' => 'date',\n  'title' => '测试日期',\n  'name' => 'sderrhhhh',\n  'tips' => '',\n  'sort' => '100',\n  'value' => '',\n)""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.001343s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_extend_cache` [ RunTime:0.006867s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000421s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000435s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000403s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000354s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000330s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_config` [ RunTime:0.007165s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_config` WHERE  `name` = 'sderrhhhh' LIMIT 1 [ RunTime:0.000432s ]"",""[ SQL ] INSERT INTO `dp_admin_config` (`module` , `type` , `title` , `name` , `tips` , `value` , `options` , `create_time` , `update_time`) VALUES ('user' , 'date' , '测试日期' , 'sderrhhhh' , '' , '' , '[]' , 1568520165 , 1568520165) [ RunTime:0.000283s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000339s ]""]}",1568520165
69,config_add,,admin,127.0.0.1,http://www.wd.com,admin,Config,add,json,"{""module_group"":""user"",""type"":""time"",""title"":""测试时间"",""name"":""sdrtt"",""tips"":"""",""sort"":""100"",""value"":""""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ DB ] INIT mysql"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=n194m5kbrcehdor3a4jbshsmcp',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/config\/add\/module_group\/user.html?batch_data=',\n  'content-type' => 'multipart\/form-data; boundary=----WebKitFormBoundaryIA7NWZS99SEeMcWA',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'cache-control' => 'no-cache',\n  'pragma' => 'no-cache',\n  'content-length' => '719',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'module_group' => 'user',\n  'type' => 'time',\n  'title' => '测试时间',\n  'name' => 'sdrtt',\n  'tips' => '',\n  'sort' => '100',\n  'value' => '',\n)""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.000737s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_extend_cache` [ RunTime:0.006137s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000373s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000432s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000402s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000328s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000368s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_config` [ RunTime:0.006171s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_config` WHERE  `name` = 'sdrtt' LIMIT 1 [ RunTime:0.000293s ]"",""[ SQL ] INSERT INTO `dp_admin_config` (`module` , `type` , `title` , `name` , `tips` , `value` , `options` , `create_time` , `update_time`) VALUES ('user' , 'time' , '测试时间' , 'sdrtt' , '' , '' , '[]' , 1568531634 , 1568531634) [ RunTime:0.000247s ]"",""[ SQL ] SELECT * FROM `dp_extend_cache` [ RunTime:0.000216s ]""]}",1568531634
