ID,行为名称,执行者用户id,执行用户,执行行为者ip,请求域名,请求模块,请求控制器,请求操作,请求类型,请求参数,详细信息,生成时间
541,menu_edit,,,127.0.0.1,http://www.wd.com,admin,Menu,edit,json,"{""id"":""64"",""pid"":""5"",""module"":""admin"",""title"":""系统日志"",""mark"":""system_function_log"",""icon"":""fa fa-fw fa-book"",""url_type"":"""",""url_value"":""admin\/log\/index"",""url_target"":""_self"",""is_hide"":""0"",""params"":"""",""sort"":""7"",""system_menu"":""0"",""status"":""1"",""create_time"":""1476111944"",""update_time"":""1568614537"",""_level"":""2"",""extend_field"":""mark"",""extend_action"":""true"",""group"":""admin""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/Menu\/index\/group\/admin.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '311',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '64',\n  'pid' => '5',\n  'module' => 'admin',\n  'title' => '系统日志',\n  'mark' => 'system_function_log',\n  'icon' => 'fa fa-fw fa-book',\n  'url_type' => '',\n  'url_value' => 'admin\/log\/index',\n  'url_target' => '_self',\n  'is_hide' => '0',\n  'params' => '',\n  'sort' => '7',\n  'system_menu' => '0',\n  'status' => '1',\n  'create_time' => '1476111944',\n  'update_time' => '1568614537',\n  '_level' => '2',\n  'extend_field' => 'mark',\n  'extend_action' => 'true',\n  'group' => 'admin',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.000780s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_role` [ RunTime:0.008104s ]"",""[ SQL ] SELECT `menu_auth` FROM `dp_admin_role` WHERE  `id` = 1 LIMIT 1 [ RunTime:0.000345s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.005617s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'system_function_log'  AND `id` <> 64 LIMIT 1 [ RunTime:0.000525s ]"",""[ SQL ] SELECT `module` FROM `dp_admin_menu` WHERE  `id` = 64 LIMIT 1 [ RunTime:0.000357s ]"",""[ SQL ] UPDATE `dp_admin_menu`  SET `mark` = 'system_function_log'  WHERE  `id` = 64 [ RunTime:0.000303s ]""]}",1574378818
542,menu_edit,,,127.0.0.1,http://www.wd.com,admin,Menu,edit,json,"{""id"":""2960"",""pid"":""64"",""module"":""admin"",""title"":""导出"",""mark"":""system_function_export"",""icon"":"""",""url_type"":"""",""url_value"":""admin\/log\/export"",""url_target"":""_self"",""is_hide"":""1"",""params"":"""",""sort"":""0"",""system_menu"":""0"",""status"":""1"",""create_time"":""1573743921"",""update_time"":""1573744597"",""_level"":""3"",""extend_field"":""mark"",""extend_action"":""true"",""group"":""admin""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/Menu\/index\/group\/admin.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '284',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '2960',\n  'pid' => '64',\n  'module' => 'admin',\n  'title' => '导出',\n  'mark' => 'system_function_export',\n  'icon' => '',\n  'url_type' => '',\n  'url_value' => 'admin\/log\/export',\n  'url_target' => '_self',\n  'is_hide' => '1',\n  'params' => '',\n  'sort' => '0',\n  'system_menu' => '0',\n  'status' => '1',\n  'create_time' => '1573743921',\n  'update_time' => '1573744597',\n  '_level' => '3',\n  'extend_field' => 'mark',\n  'extend_action' => 'true',\n  'group' => 'admin',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.000755s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_role` [ RunTime:0.007397s ]"",""[ SQL ] SELECT `menu_auth` FROM `dp_admin_role` WHERE  `id` = 1 LIMIT 1 [ RunTime:0.000336s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.005732s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'system_function_export'  AND `id` <> 2960 LIMIT 1 [ RunTime:0.000352s ]"",""[ SQL ] SELECT `module` FROM `dp_admin_menu` WHERE  `id` = 2960 LIMIT 1 [ RunTime:0.000190s ]"",""[ SQL ] UPDATE `dp_admin_menu`  SET `mark` = 'system_function_export'  WHERE  `id` = 2960 [ RunTime:0.000222s ]""]}",1574378840
543,menu_edit,,,127.0.0.1,http://www.wd.com,admin,Menu,edit,json,"{""id"":""211"",""pid"":""64"",""module"":""admin"",""title"":""日志详情"",""mark"":""system_function_logdetails"",""icon"":"""",""url_type"":"""",""url_value"":""admin\/log\/details"",""url_target"":""_self"",""is_hide"":""0"",""params"":"""",""sort"":""1"",""system_menu"":""0"",""status"":""1"",""create_time"":""1480299320"",""update_time"":""1568614537"",""_level"":""3"",""_last"":""1"",""extend_field"":""mark"",""extend_action"":""true"",""group"":""admin""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/Menu\/index\/group\/admin.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '314',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '211',\n  'pid' => '64',\n  'module' => 'admin',\n  'title' => '日志详情',\n  'mark' => 'system_function_logdetails',\n  'icon' => '',\n  'url_type' => '',\n  'url_value' => 'admin\/log\/details',\n  'url_target' => '_self',\n  'is_hide' => '0',\n  'params' => '',\n  'sort' => '1',\n  'system_menu' => '0',\n  'status' => '1',\n  'create_time' => '1480299320',\n  'update_time' => '1568614537',\n  '_level' => '3',\n  '_last' => '1',\n  'extend_field' => 'mark',\n  'extend_action' => 'true',\n  'group' => 'admin',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.000723s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_role` [ RunTime:0.007193s ]"",""[ SQL ] SELECT `menu_auth` FROM `dp_admin_role` WHERE  `id` = 1 LIMIT 1 [ RunTime:0.000323s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.004731s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'system_function_logdetails'  AND `id` <> 211 LIMIT 1 [ RunTime:0.000385s ]"",""[ SQL ] SELECT `module` FROM `dp_admin_menu` WHERE  `id` = 211 LIMIT 1 [ RunTime:0.000305s ]"",""[ SQL ] UPDATE `dp_admin_menu`  SET `mark` = 'system_function_logdetails'  WHERE  `id` = 211 [ RunTime:0.000284s ]""]}",1574378852
544,menu_edit,,,127.0.0.1,http://www.wd.com,admin,Menu,edit,json,"{""id"":""185"",""pid"":""5"",""module"":""admin"",""title"":""行为管理"",""mark"":""system_function_action"",""icon"":""fa fa-fw fa-bug"",""url_type"":"""",""url_value"":""admin\/action\/index"",""url_target"":""_self"",""is_hide"":""0"",""params"":"""",""sort"":""8"",""system_menu"":""0"",""status"":""1"",""create_time"":""1476882441"",""update_time"":""1568614537"",""_level"":""2"",""extend_field"":""mark"",""extend_action"":""true"",""group"":""admin""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/Menu\/index\/group\/admin.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '317',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '185',\n  'pid' => '5',\n  'module' => 'admin',\n  'title' => '行为管理',\n  'mark' => 'system_function_action',\n  'icon' => 'fa fa-fw fa-bug',\n  'url_type' => '',\n  'url_value' => 'admin\/action\/index',\n  'url_target' => '_self',\n  'is_hide' => '0',\n  'params' => '',\n  'sort' => '8',\n  'system_menu' => '0',\n  'status' => '1',\n  'create_time' => '1476882441',\n  'update_time' => '1568614537',\n  '_level' => '2',\n  'extend_field' => 'mark',\n  'extend_action' => 'true',\n  'group' => 'admin',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.000820s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_role` [ RunTime:0.006898s ]"",""[ SQL ] SELECT `menu_auth` FROM `dp_admin_role` WHERE  `id` = 1 LIMIT 1 [ RunTime:0.000313s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.004894s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'system_function_action'  AND `id` <> 185 LIMIT 1 [ RunTime:0.000389s ]"",""[ SQL ] SELECT `module` FROM `dp_admin_menu` WHERE  `id` = 185 LIMIT 1 [ RunTime:0.000217s ]"",""[ SQL ] UPDATE `dp_admin_menu`  SET `mark` = 'system_function_action'  WHERE  `id` = 185 [ RunTime:0.000230s ]""]}",1574378879
545,menu_edit,,,127.0.0.1,http://www.wd.com,admin,Menu,edit,json,"{""id"":""186"",""pid"":""185"",""module"":""admin"",""title"":""新增"",""mark"":""system_function_action_add"",""icon"":"""",""url_type"":"""",""url_value"":""admin\/action\/add"",""url_target"":""_self"",""is_hide"":""0"",""params"":"""",""sort"":""1"",""system_menu"":""0"",""status"":""1"",""create_time"":""1476884439"",""update_time"":""1568614537"",""_level"":""3"",""extend_field"":""mark"",""extend_action"":""true"",""group"":""admin""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/Menu\/index\/group\/admin.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '288',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '186',\n  'pid' => '185',\n  'module' => 'admin',\n  'title' => '新增',\n  'mark' => 'system_function_action_add',\n  'icon' => '',\n  'url_type' => '',\n  'url_value' => 'admin\/action\/add',\n  'url_target' => '_self',\n  'is_hide' => '0',\n  'params' => '',\n  'sort' => '1',\n  'system_menu' => '0',\n  'status' => '1',\n  'create_time' => '1476884439',\n  'update_time' => '1568614537',\n  '_level' => '3',\n  'extend_field' => 'mark',\n  'extend_action' => 'true',\n  'group' => 'admin',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.000760s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_role` [ RunTime:0.008034s ]"",""[ SQL ] SELECT `menu_auth` FROM `dp_admin_role` WHERE  `id` = 1 LIMIT 1 [ RunTime:0.000276s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.006752s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'system_function_action_add'  AND `id` <> 186 LIMIT 1 [ RunTime:0.000426s ]"",""[ SQL ] SELECT `module` FROM `dp_admin_menu` WHERE  `id` = 186 LIMIT 1 [ RunTime:0.000322s ]"",""[ SQL ] UPDATE `dp_admin_menu`  SET `mark` = 'system_function_action_add'  WHERE  `id` = 186 [ RunTime:0.000279s ]""]}",1574378888
546,menu_edit,,,127.0.0.1,http://www.wd.com,admin,Menu,edit,json,"{""id"":""187"",""pid"":""185"",""module"":""admin"",""title"":""编辑"",""mark"":""system_function_action_edit"",""icon"":"""",""url_type"":"""",""url_value"":""admin\/action\/edit"",""url_target"":""_self"",""is_hide"":""0"",""params"":"""",""sort"":""2"",""system_menu"":""0"",""status"":""1"",""create_time"":""1476884464"",""update_time"":""1568614537"",""_level"":""3"",""extend_field"":""mark"",""extend_action"":""true"",""group"":""admin""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/Menu\/index\/group\/admin.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '290',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '187',\n  'pid' => '185',\n  'module' => 'admin',\n  'title' => '编辑',\n  'mark' => 'system_function_action_edit',\n  'icon' => '',\n  'url_type' => '',\n  'url_value' => 'admin\/action\/edit',\n  'url_target' => '_self',\n  'is_hide' => '0',\n  'params' => '',\n  'sort' => '2',\n  'system_menu' => '0',\n  'status' => '1',\n  'create_time' => '1476884464',\n  'update_time' => '1568614537',\n  '_level' => '3',\n  'extend_field' => 'mark',\n  'extend_action' => 'true',\n  'group' => 'admin',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.000701s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_role` [ RunTime:0.005832s ]"",""[ SQL ] SELECT `menu_auth` FROM `dp_admin_role` WHERE  `id` = 1 LIMIT 1 [ RunTime:0.000346s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.005467s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'system_function_action_edit'  AND `id` <> 187 LIMIT 1 [ RunTime:0.000401s ]"",""[ SQL ] SELECT `module` FROM `dp_admin_menu` WHERE  `id` = 187 LIMIT 1 [ RunTime:0.000254s ]"",""[ SQL ] UPDATE `dp_admin_menu`  SET `mark` = 'system_function_action_edit'  WHERE  `id` = 187 [ RunTime:0.000267s ]""]}",1574378892
547,menu_edit,,,127.0.0.1,http://www.wd.com,admin,Menu,edit,json,"{""id"":""188"",""pid"":""185"",""module"":""admin"",""title"":""启用"",""mark"":""system_function_action_enadle"",""icon"":"""",""url_type"":"""",""url_value"":""admin\/action\/enable"",""url_target"":""_self"",""is_hide"":""0"",""params"":"""",""sort"":""3"",""system_menu"":""0"",""status"":""1"",""create_time"":""1476884493"",""update_time"":""1568614537"",""_level"":""3"",""extend_field"":""mark"",""extend_action"":""true"",""group"":""admin""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/Menu\/index\/group\/admin.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '294',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '188',\n  'pid' => '185',\n  'module' => 'admin',\n  'title' => '启用',\n  'mark' => 'system_function_action_enadle',\n  'icon' => '',\n  'url_type' => '',\n  'url_value' => 'admin\/action\/enable',\n  'url_target' => '_self',\n  'is_hide' => '0',\n  'params' => '',\n  'sort' => '3',\n  'system_menu' => '0',\n  'status' => '1',\n  'create_time' => '1476884493',\n  'update_time' => '1568614537',\n  '_level' => '3',\n  'extend_field' => 'mark',\n  'extend_action' => 'true',\n  'group' => 'admin',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.000767s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_role` [ RunTime:0.007653s ]"",""[ SQL ] SELECT `menu_auth` FROM `dp_admin_role` WHERE  `id` = 1 LIMIT 1 [ RunTime:0.000478s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.005103s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'system_function_action_enadle'  AND `id` <> 188 LIMIT 1 [ RunTime:0.000399s ]"",""[ SQL ] SELECT `module` FROM `dp_admin_menu` WHERE  `id` = 188 LIMIT 1 [ RunTime:0.000298s ]"",""[ SQL ] UPDATE `dp_admin_menu`  SET `mark` = 'system_function_action_enadle'  WHERE  `id` = 188 [ RunTime:0.000320s ]""]}",1574378904
548,menu_edit,,,127.0.0.1,http://www.wd.com,admin,Menu,edit,json,"{""id"":""189"",""pid"":""185"",""module"":""admin"",""title"":""禁用"",""mark"":""system_function_action_disable"",""icon"":"""",""url_type"":"""",""url_value"":""admin\/action\/disable"",""url_target"":""_self"",""is_hide"":""0"",""params"":"""",""sort"":""4"",""system_menu"":""0"",""status"":""1"",""create_time"":""1476884534"",""update_time"":""1568614537"",""_level"":""3"",""extend_field"":""mark"",""extend_action"":""true"",""group"":""admin""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/Menu\/index\/group\/admin.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '296',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '189',\n  'pid' => '185',\n  'module' => 'admin',\n  'title' => '禁用',\n  'mark' => 'system_function_action_disable',\n  'icon' => '',\n  'url_type' => '',\n  'url_value' => 'admin\/action\/disable',\n  'url_target' => '_self',\n  'is_hide' => '0',\n  'params' => '',\n  'sort' => '4',\n  'system_menu' => '0',\n  'status' => '1',\n  'create_time' => '1476884534',\n  'update_time' => '1568614537',\n  '_level' => '3',\n  'extend_field' => 'mark',\n  'extend_action' => 'true',\n  'group' => 'admin',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.011238s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_role` [ RunTime:0.006861s ]"",""[ SQL ] SELECT `menu_auth` FROM `dp_admin_role` WHERE  `id` = 1 LIMIT 1 [ RunTime:0.000222s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.005447s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'system_function_action_disable'  AND `id` <> 189 LIMIT 1 [ RunTime:0.000379s ]"",""[ SQL ] SELECT `module` FROM `dp_admin_menu` WHERE  `id` = 189 LIMIT 1 [ RunTime:0.000339s ]"",""[ SQL ] UPDATE `dp_admin_menu`  SET `mark` = 'system_function_action_disable'  WHERE  `id` = 189 [ RunTime:0.000314s ]""]}",1574378921
549,menu_edit,,,127.0.0.1,http://www.wd.com,admin,Menu,edit,json,"{""id"":""190"",""pid"":""185"",""module"":""admin"",""title"":""删除"",""mark"":""system_function_action_del"",""icon"":"""",""url_type"":"""",""url_value"":""admin\/action\/delete"",""url_target"":""_self"",""is_hide"":""0"",""params"":"""",""sort"":""5"",""system_menu"":""0"",""status"":""1"",""create_time"":""1476884551"",""update_time"":""1568614537"",""_level"":""3"",""extend_field"":""mark"",""extend_action"":""true"",""group"":""admin""}","{""info"":[""[ LANG ] D:\\pj\\php\\wdadmin\\thinkphp\\lang\\zh-cn.php"",""[ ROUTE ] array (\n)"",""[ HEADER ] array (\n  'cookie' => 'PHPSESSID=l6sl7ijh1eib7r17lq8q63bk4m',\n  'accept-language' => 'zh-CN,zh;q=0.9',\n  'accept-encoding' => 'gzip, deflate',\n  'referer' => 'http:\/\/www.wd.com\/admin.php\/admin\/Menu\/index\/group\/admin.html',\n  'content-type' => 'application\/x-www-form-urlencoded; charset=UTF-8',\n  'user-agent' => 'Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/69.0.3497.100 Safari\/537.36',\n  'x-requested-with' => 'XMLHttpRequest',\n  'origin' => 'http:\/\/www.wd.com',\n  'accept' => 'application\/json, text\/javascript, *\/*; q=0.01',\n  'content-length' => '291',\n  'connection' => 'close',\n  'host' => 'www.wd.com',\n)"",""[ PARAM ] array (\n  'id' => '190',\n  'pid' => '185',\n  'module' => 'admin',\n  'title' => '删除',\n  'mark' => 'system_function_action_del',\n  'icon' => '',\n  'url_type' => '',\n  'url_value' => 'admin\/action\/delete',\n  'url_target' => '_self',\n  'is_hide' => '0',\n  'params' => '',\n  'sort' => '5',\n  'system_menu' => '0',\n  'status' => '1',\n  'create_time' => '1476884551',\n  'update_time' => '1568614537',\n  '_level' => '3',\n  'extend_field' => 'mark',\n  'extend_action' => 'true',\n  'group' => 'admin',\n)"",""[ DB ] INIT mysql""],""sql"":[""[ DB ] CONNECT:[ UseTime:0.010901s ] mysql:host=127.0.0.1;port=3306;dbname=exdntadmin;charset=utf8"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_role` [ RunTime:0.006629s ]"",""[ SQL ] SELECT `menu_auth` FROM `dp_admin_role` WHERE  `id` = 1 LIMIT 1 [ RunTime:0.000345s ]"",""[ SQL ] SHOW COLUMNS FROM `dp_admin_menu` [ RunTime:0.005058s ]"",""[ SQL ] SELECT `id` FROM `dp_admin_menu` WHERE  `mark` = 'system_function_action_del'  AND `id` <> 190 LIMIT 1 [ RunTime:0.000400s ]"",""[ SQL ] SELECT `module` FROM `dp_admin_menu` WHERE  `id` = 190 LIMIT 1 [ RunTime:0.000310s ]"",""[ SQL ] UPDATE `dp_admin_menu`  SET `mark` = 'system_function_action_del'  WHERE  `id` = 190 [ RunTime:0.000307s ]""]}",1574378925
